country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2019-11-01,110.0,1110.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2019-12-01,298.0,1283.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-01-01,453.0,1170.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-02-01,34.0,239.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-03-01,0.0,0.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-04-01,0.0,0.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,0.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,0.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,0.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,60.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,260.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,308.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-11-01,0.0,601.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,275.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-01-01,0.0,282.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-02-01,0.0,289.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-03-01,0.0,452.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,430.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-05-01,0.0,444.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,377.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,309.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-08-01,0.0,245.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,283.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-10-01,0.0,355.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-11-01,0.0,757.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2021-12-01,0.0,452.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-01-01,0.0,743.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-02-01,0.0,344.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-03-01,0.0,232.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-04-01,0.0,292.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-05-01,1.0,542.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-06-01,0.0,502.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-07-01,17.0,779.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-08-01,20.0,734.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-09-01,13.0,813.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-10-01,15.0,1227.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-11-01,85.0,1135.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2022-12-01,143.0,1007.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-01-01,225.0,1182.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-02-01,70.0,1048.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-03-01,47.0,1329.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-04-01,93.0,1454.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-05-01,181.0,1452.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-06-01,72.0,1031.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-07-01,117.0,1592.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-08-01,39.0,1048.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-09-01,140.0,1296.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-10-01,372.0,1379.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-11-01,492.0,1558.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2023-12-01,511.0,1618.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-01-01,244.0,1815.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-02-01,60.0,1342.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-03-01,36.0,1584.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-04-01,31.0,1964.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-05-01,7.0,1214.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-06-01,4.0,1210.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-07-01,13.0,1567.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-08-01,19.0,1493.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-09-01,6.0,1268.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-10-01,13.0,1199.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-11-01,39.0,1309.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2024-12-01,747.0,2135.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-01-01,672.0,1588.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-02-01,87.0,1253.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-03-01,39.0,1846.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-04-01,14.0,1637.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-05-01,3.0,1202.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-06-01,6.0,1364.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-07-01,8.0,1092.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-08-01,10.0,1198.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-09-01,54.0,1835.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-10-01,139.0,1098.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-11-01,761.0,1908.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2025-12-01,720.0,2169.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2026-01-01,245.0,2132.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2026-02-01,55.0,1783.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2026-03-01,35.0,2267.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2026-04-01,7.0,1800.0
Republic of Korea,InfluenzaA,InfluenzaA,INF_A,2026-05-01,2.0,1341.0
