country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-05-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-06-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-07-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-08-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-09-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-10-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-11-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2003-12-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-01-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-02-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-03-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-04-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-05-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-06-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-07-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-08-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-09-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-10-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-11-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2004-12-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-01-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-02-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-03-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-04-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-05-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-06-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-07-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-08-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-09-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-10-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-11-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2005-12-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-01-01,0.0,40.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-02-01,0.0,23.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-03-01,1.0,36.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-04-01,0.0,63.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-05-01,2.0,26.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-06-01,0.0,55.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-07-01,0.0,22.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-08-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-09-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-10-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-11-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2006-12-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-01-01,2.0,110.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-02-01,1.0,105.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-03-01,0.0,79.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-04-01,0.0,84.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-05-01,0.0,99.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-06-01,2.0,102.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-07-01,2.0,123.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-08-01,0.0,73.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-09-01,1.0,89.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-10-01,1.0,130.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-11-01,0.0,58.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2007-12-01,3.0,116.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-01-01,0.0,123.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-02-01,0.0,198.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-03-01,2.0,214.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-04-01,1.0,171.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-05-01,0.0,199.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-06-01,0.0,204.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-07-01,0.0,196.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-08-01,0.0,176.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-09-01,0.0,195.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-10-01,0.0,166.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-11-01,1.0,236.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2008-12-01,0.0,279.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-01-01,0.0,227.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-02-01,0.0,277.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-03-01,1.0,358.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-04-01,0.0,184.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-05-01,0.0,324.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-06-01,0.0,407.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-07-01,0.0,342.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-08-01,2.0,262.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-09-01,1.0,86.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-10-01,0.0,375.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-11-01,2.0,372.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2009-12-01,0.0,965.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-01-01,1.0,441.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-02-01,0.0,240.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-03-01,0.0,180.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-04-01,0.0,102.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-05-01,0.0,165.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-06-01,0.0,142.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-07-01,1.0,157.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-08-01,0.0,150.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-09-01,0.0,168.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-10-01,8.0,247.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-11-01,50.0,638.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2010-12-01,49.0,1051.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-01-01,46.0,904.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-02-01,30.0,404.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-03-01,9.0,267.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-04-01,5.0,207.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-05-01,11.0,335.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-06-01,8.0,221.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-07-01,13.0,215.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-08-01,11.0,295.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-09-01,28.0,328.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-10-01,24.0,345.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-11-01,30.0,321.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2011-12-01,20.0,317.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-01-01,46.0,527.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-02-01,32.0,316.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-03-01,7.0,181.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-04-01,4.0,294.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-05-01,26.0,296.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-06-01,47.0,368.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-07-01,69.0,495.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-08-01,30.0,315.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-09-01,32.0,383.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-10-01,28.0,386.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-11-01,17.0,292.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2012-12-01,23.0,270.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-01-01,37.0,389.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-02-01,60.0,423.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-03-01,54.0,436.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-04-01,64.0,607.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-05-01,106.0,828.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-06-01,10.0,207.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-07-01,11.0,219.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-08-01,9.0,226.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-09-01,5.0,323.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-10-01,0.0,257.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-11-01,1.0,194.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2013-12-01,1.0,170.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-01-01,1.0,211.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-02-01,0.0,112.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-03-01,0.0,257.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-04-01,0.0,114.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-05-01,0.0,170.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-06-01,1.0,234.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-07-01,5.0,185.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-08-01,0.0,87.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-09-01,2.0,160.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-10-01,4.0,129.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-11-01,3.0,89.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2014-12-01,13.0,128.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-01-01,14.0,96.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-02-01,14.0,115.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-03-01,30.0,271.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-04-01,17.0,230.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-05-01,22.0,525.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-06-01,25.0,2273.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-07-01,22.0,615.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-08-01,10.0,230.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-09-01,2.0,147.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-10-01,5.0,182.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-11-01,4.0,364.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2015-12-01,4.0,256.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-01-01,6.0,231.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-02-01,12.0,257.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-03-01,9.0,176.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-04-01,10.0,161.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-05-01,43.0,242.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-06-01,52.0,255.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-07-01,43.0,220.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-08-01,40.0,270.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-09-01,18.0,230.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-10-01,8.0,247.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-11-01,2.0,217.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2016-12-01,2.0,256.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-01-01,24.0,680.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-02-01,75.0,1095.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-03-01,58.0,1603.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-04-01,54.0,1367.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-05-01,28.0,559.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-06-01,8.0,273.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-07-01,13.0,319.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-08-01,5.0,263.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-09-01,13.0,261.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-10-01,41.0,356.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-11-01,74.0,385.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2017-12-01,48.0,366.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-01-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-02-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-03-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-04-01,14.0,312.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-05-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-06-01,44.0,937.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-07-01,55.0,691.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-08-01,32.0,203.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-09-01,13.0,216.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-10-01,27.0,169.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-11-01,21.0,168.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2018-12-01,44.0,457.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-01-01,15.0,320.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-02-01,26.0,348.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-03-01,18.0,446.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-04-01,12.0,324.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-05-01,5.0,139.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-06-01,10.0,236.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-07-01,20.0,329.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-08-01,21.0,195.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-09-01,44.0,257.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-10-01,90.0,290.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-11-01,65.0,315.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2019-12-01,42.0,447.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-01-01,15.0,216.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-02-01,14.0,279.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-03-01,8.0,452.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-05-01,0.0,17.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,240.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,15.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-08-01,1.0,79.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-09-01,1.0,61.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-10-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-11-01,4.0,209.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2020-12-01,0.0,36.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-01-01,0.0,65.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-02-01,0.0,29.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-03-01,0.0,200.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-04-01,0.0,25.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-05-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-06-01,0.0,0.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-07-01,0.0,63.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-08-01,0.0,88.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-09-01,0.0,29.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-10-01,0.0,77.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-11-01,0.0,49.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2021-12-01,0.0,95.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-01-01,1.0,205.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-02-01,1.0,29.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-03-01,0.0,57.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-04-01,0.0,57.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-05-01,4.0,55.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-06-01,4.0,139.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-07-01,8.0,135.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-08-01,2.0,84.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-09-01,6.0,96.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-10-01,7.0,188.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-11-01,26.0,204.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2022-12-01,4.0,103.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-01-01,0.0,182.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-02-01,0.0,135.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-03-01,10.0,130.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-04-01,6.0,209.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-05-01,20.0,360.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-06-01,11.0,160.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-07-01,16.0,172.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-08-01,0.0,70.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-09-01,0.0,88.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-10-01,5.0,131.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-11-01,5.0,160.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2023-12-01,11.0,281.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-01-01,43.0,1014.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-02-01,12.0,323.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-03-01,16.0,282.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-04-01,11.0,498.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-05-01,3.0,540.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-06-01,12.0,517.0
Sri Lanka,InfluenzaB,InfluenzaB,INF_B,2024-07-01,32.0,643.0
