country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-07-01,0.0,52.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-08-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-09-01,0.0,42.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-10-01,0.0,19.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-11-01,0.0,24.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2002-12-01,0.0,13.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-01-01,0.0,11.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-02-01,0.0,13.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-03-01,0.0,24.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-04-01,0.0,62.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-05-01,0.0,90.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-06-01,0.0,61.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-07-01,0.0,52.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-08-01,0.0,65.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-09-01,0.0,161.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-10-01,0.0,32.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-11-01,0.0,21.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-12-01,0.0,28.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-01-01,0.0,13.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-02-01,0.0,15.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-03-01,0.0,50.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-04-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-05-01,0.0,97.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-06-01,0.0,71.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-07-01,0.0,61.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-08-01,0.0,31.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-09-01,0.0,28.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-10-01,0.0,50.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-11-01,0.0,96.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-12-01,0.0,43.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-01-01,0.0,23.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-02-01,0.0,28.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-03-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-04-01,0.0,84.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-05-01,0.0,115.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-06-01,0.0,56.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-07-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-08-01,0.0,43.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-09-01,0.0,53.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-10-01,0.0,67.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-11-01,0.0,43.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-12-01,0.0,33.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-01-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-02-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-03-01,0.0,93.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-04-01,0.0,104.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-05-01,0.0,100.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-06-01,0.0,38.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-07-01,0.0,63.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-08-01,0.0,45.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-09-01,0.0,41.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-10-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-11-01,0.0,41.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-12-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-01-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-02-01,0.0,31.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-03-01,0.0,42.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-04-01,0.0,98.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-05-01,0.0,85.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-06-01,0.0,133.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-07-01,0.0,139.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-08-01,0.0,70.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-09-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-10-01,0.0,66.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-11-01,0.0,32.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-12-01,0.0,28.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-01-01,0.0,21.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-02-01,0.0,26.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-03-01,0.0,55.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-04-01,0.0,49.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-05-01,0.0,43.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-06-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-07-01,0.0,33.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-08-01,0.0,72.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-09-01,0.0,109.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-10-01,0.0,61.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-11-01,0.0,28.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-12-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-01-01,0.0,7.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-02-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-03-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-04-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-05-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-06-01,0.0,71.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-07-01,0.0,431.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-08-01,0.0,475.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-09-01,0.0,40.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-10-01,0.0,11.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-11-01,0.0,11.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-12-01,0.0,12.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-01-01,0.0,7.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-02-01,0.0,5.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-03-01,0.0,84.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-04-01,0.0,101.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-05-01,0.0,92.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-06-01,0.0,56.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-07-01,0.0,83.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-08-01,0.0,115.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-09-01,0.0,53.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-10-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-11-01,0.0,59.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-12-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-01-01,0.0,31.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-02-01,0.0,42.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-03-01,0.0,74.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-04-01,0.0,42.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-05-01,0.0,39.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-06-01,0.0,19.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-07-01,0.0,17.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-08-01,0.0,24.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-09-01,0.0,36.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-10-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-11-01,0.0,20.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-12-01,0.0,10.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-01-01,0.0,10.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-02-01,0.0,10.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-03-01,0.0,19.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-04-01,0.0,11.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-05-01,0.0,10.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-06-01,0.0,39.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-07-01,0.0,144.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-08-01,0.0,144.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-09-01,0.0,72.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-10-01,0.0,63.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-11-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-12-01,0.0,172.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-01-01,0.0,47.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-02-01,0.0,56.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-03-01,0.0,47.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-04-01,0.0,72.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-05-01,0.0,36.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-06-01,0.0,49.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-07-01,0.0,95.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-08-01,0.0,95.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-09-01,0.0,88.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-10-01,0.0,60.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-11-01,0.0,50.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-12-01,0.0,34.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-01-01,0.0,27.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-02-01,0.0,17.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-03-01,0.0,147.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-04-01,0.0,122.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-05-01,0.0,53.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-06-01,0.0,40.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-07-01,0.0,51.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-08-01,0.0,94.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-09-01,0.0,258.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-10-01,0.0,83.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-11-01,0.0,75.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-12-01,0.0,99.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-01-01,0.0,78.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-02-01,0.0,67.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-03-01,0.0,168.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-04-01,0.0,74.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-05-01,0.0,40.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-06-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-07-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-08-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-09-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-10-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-11-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-12-01,0.0,83.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-01-01,0.0,91.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-02-01,0.0,99.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-03-01,0.0,130.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-04-01,0.0,134.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-05-01,0.0,119.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-06-01,0.0,124.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-07-01,0.0,311.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-08-01,0.0,230.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-09-01,0.0,99.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-10-01,0.0,63.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-11-01,0.0,37.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-12-01,0.0,22.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-01-01,0.0,30.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-02-01,0.0,39.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-03-01,0.0,39.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-04-01,0.0,23.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-05-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-06-01,0.0,45.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-07-01,0.0,91.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-08-01,0.0,124.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-09-01,0.0,232.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-10-01,0.0,263.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-11-01,0.0,120.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-12-01,0.0,129.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-01-01,0.0,101.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-02-01,0.0,77.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-03-01,0.0,215.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-04-01,0.0,316.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-05-01,0.0,143.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-06-01,0.0,179.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-07-01,0.0,151.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-08-01,0.0,132.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-09-01,0.0,67.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-10-01,0.0,55.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-11-01,0.0,45.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-12-01,0.0,54.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-01-01,0.0,46.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-02-01,0.0,72.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-03-01,0.0,312.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-04-01,0.0,320.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-05-01,0.0,244.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-06-01,0.0,274.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-07-01,0.0,341.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-08-01,0.0,251.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-09-01,0.0,195.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-10-01,0.0,86.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-11-01,0.0,31.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-12-01,0.0,60.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-01-01,0.0,43.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-02-01,0.0,38.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-03-01,0.0,106.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-04-01,0.0,20.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-05-01,0.0,64.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-06-01,0.0,101.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-07-01,0.0,87.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-08-01,0.0,76.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-09-01,0.0,38.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-10-01,0.0,35.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-11-01,0.0,48.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-12-01,0.0,10.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-01-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-02-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-03-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-04-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-05-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-06-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-07-01,0.0,0.0
New Caledonia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-08-01,0.0,0.0
