country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,1999-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2000-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2001-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2002-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2003-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2004-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2005-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2006-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2007-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-04-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-05-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-06-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-07-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-08-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-09-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-10-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-11-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2008-12-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-01-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-02-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-03-01,0.0,0.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-04-01,2.0,108.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-05-01,3.0,183.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-06-01,37.0,522.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-07-01,34.0,436.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-08-01,72.0,613.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-09-01,212.0,993.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-10-01,624.0,1778.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-11-01,321.0,2328.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2009-12-01,27.0,1072.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-01-01,7.0,521.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-02-01,10.0,340.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-03-01,0.0,293.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-04-01,0.0,132.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-05-01,0.0,209.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-06-01,0.0,102.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-07-01,1.0,70.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-08-01,0.0,135.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-09-01,0.0,162.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-10-01,2.0,160.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-11-01,4.0,392.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2010-12-01,360.0,942.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-01-01,311.0,1688.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-02-01,6.0,511.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-03-01,0.0,224.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-04-01,0.0,127.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-05-01,0.0,156.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-06-01,0.0,184.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-07-01,0.0,119.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-08-01,0.0,47.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-09-01,0.0,97.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-10-01,0.0,163.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-11-01,0.0,287.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2011-12-01,0.0,506.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-01-01,6.0,519.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-02-01,35.0,607.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-03-01,46.0,363.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-04-01,82.0,488.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-05-01,4.0,211.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-06-01,2.0,203.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-07-01,0.0,111.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-08-01,0.0,27.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-09-01,0.0,38.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-10-01,0.0,304.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-11-01,0.0,422.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2012-12-01,12.0,994.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-01-01,29.0,641.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-02-01,68.0,494.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-03-01,327.0,922.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-04-01,193.0,800.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-05-01,10.0,332.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-06-01,0.0,227.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-07-01,1.0,205.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-08-01,1.0,89.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-09-01,1.0,359.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-10-01,1.0,277.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-11-01,2.0,535.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2013-12-01,9.0,769.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-01-01,47.0,697.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-02-01,126.0,782.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-03-01,219.0,1051.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-04-01,37.0,574.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-05-01,6.0,452.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-06-01,3.0,493.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-07-01,1.0,331.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-08-01,2.0,349.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-09-01,10.0,539.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-10-01,3.0,462.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-11-01,2.0,409.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2014-12-01,38.0,769.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-01-01,98.0,618.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-02-01,219.0,778.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-03-01,81.0,755.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-04-01,5.0,434.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-05-01,0.0,370.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-06-01,0.0,375.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-07-01,0.0,381.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-08-01,2.0,463.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-09-01,0.0,455.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-10-01,5.0,562.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-11-01,8.0,768.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2015-12-01,98.0,766.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-01-01,178.0,889.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-02-01,217.0,1354.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-03-01,183.0,1102.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-04-01,33.0,765.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-05-01,9.0,800.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-06-01,1.0,538.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-07-01,5.0,545.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-08-01,5.0,593.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-09-01,2.0,507.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-10-01,11.0,900.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-11-01,20.0,840.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2016-12-01,164.0,1000.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-01-01,341.0,1580.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-02-01,107.0,902.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-03-01,38.0,878.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-04-01,7.0,799.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-05-01,3.0,869.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-06-01,1.0,604.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-07-01,4.0,726.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-08-01,5.0,500.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-09-01,4.0,625.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-10-01,17.0,1031.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-11-01,17.0,737.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2017-12-01,188.0,956.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-01-01,924.0,3351.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-02-01,374.0,1948.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-03-01,142.0,1456.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-04-01,33.0,1169.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-05-01,3.0,659.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-06-01,2.0,608.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-07-01,3.0,554.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-08-01,2.0,492.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-09-01,0.0,609.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-10-01,10.0,1063.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-11-01,37.0,1037.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2018-12-01,287.0,2004.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2019-01-01,487.0,1951.0
"United Kingdom, Northern Ireland",InfluenzaA,InfluenzaA,INF_A,2019-02-01,562.0,1982.0
